NETHERLANDS;NPB-100 YESSS Electrical Open - Heren;NPB-100-HK;MO;25.08.2019;;;KO2;Gold;2;;;Bos;Giovanni;Koper;Charlie;Sietsma;Robin;Nijholt;Sido;2;4;6;4;6;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Heren;NPB-100-HK;MO;25.08.2019;;;KO1;Gold;2;;;Kamp;Brando;Ter Haar;Mathijs;Sietsma;Robin;Nijholt;Sido;2;6;7;0;3;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Dames;NPB-100-2K;WO;25.08.2019;;;PoolA;Gold;3;;;Deul;Suzanne;de Kwaadsteniet;Naomi;Schoonhoven;Gonny;Menkhorst;Linda;2;6;3;6;4;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Dames;NPB-100-2K;WO;25.08.2019;;;PoolA;Gold;3;;;de Roos;Marielle;Janzen;Martine;Schoonhoven;Gonny;Menkhorst;Linda;2;1;6;3;6;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Dames;NPB-100-2K;WO;25.08.2019;;;PoolA;Gold;3;;;de Roos;Marielle;Janzen;Martine;Deul;Suzanne;de Kwaadsteniet;Naomi;2;0;6;0;6;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Dames;NPB-100-2K;WO;25.08.2019;;;KO2;Gold;2;;;Deul;Suzanne;de Kwaadsteniet;Naomi;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Dames;NPB-100-2K;WO;25.08.2019;;;KO2;Gold;2;;;de Roos;Marielle;Janzen;Martine;Schoonhoven;Gonny;Menkhorst;Linda;2;1;6;3;6;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Dames;NPB-100-2K;WO;25.08.2019;;;KO1;Gold;2;;;Deul;Suzanne;de Kwaadsteniet;Naomi;Schoonhoven;Gonny;Menkhorst;Linda;2;6;3;6;4;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Gemengd Dubbels;NPB-100-Mix;XO;25.08.2019;;;KO8;Gold;2;;;Ettekoven;Milou;Peskens;Antony;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Gemengd Dubbels;NPB-100-Mix;XO;25.08.2019;;;KO8;Gold;2;;;Ronosetiko;Nancy;Jordens;Eugène;Claus;Stephanie;Houtman;Marcel;2;6;1;7;5;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Gemengd Dubbels;NPB-100-Mix;XO;25.08.2019;;;KO8;Gold;2;;;de Roos;Jelle Jan;de Roos;Marielle;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Gemengd Dubbels;NPB-100-Mix;XO;25.08.2019;;;KO8;Gold;2;;;Plochg-Kaija;Pauke;Kaija Plochg;Erich;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Gemengd Dubbels;NPB-100-Mix;XO;25.08.2019;;;KO8;Gold;2;;;Kocken;José;Kocken;Tom;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Gemengd Dubbels;NPB-100-Mix;XO;25.08.2019;;;KO8;Gold;2;;;van den Brink;Petra;de Lange;Eric;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Gemengd Dubbels;NPB-100-Mix;XO;25.08.2019;;;KO8;Gold;2;;;Deul;Suzanne;Vriend;Kevin;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Gemengd Dubbels;NPB-100-Mix;XO;25.08.2019;;;KO8;Gold;2;;;Smit;Tim;de Kwaadsteniet;Naomi;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Gemengd Dubbels;NPB-100-Mix;XO;25.08.2019;;;KO4;Gold;2;;;Ettekoven;Milou;Peskens;Antony;Ronosetiko;Nancy;Jordens;Eugène;2;6;0;6;2;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Gemengd Dubbels;NPB-100-Mix;XO;25.08.2019;;;KO4;Gold;2;;;de Roos;Jelle Jan;de Roos;Marielle;Plochg-Kaija;Pauke;Kaija Plochg;Erich;2;2;6;7;6;10;7
NETHERLANDS;NPB-100 YESSS Electrical Open - Gemengd Dubbels;NPB-100-Mix;XO;25.08.2019;;;KO4;Gold;2;;;Kocken;José;Kocken;Tom;van den Brink;Petra;de Lange;Eric;2;2;6;2;6;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Gemengd Dubbels;NPB-100-Mix;XO;25.08.2019;;;KO4;Gold;2;;;Deul;Suzanne;Vriend;Kevin;Smit;Tim;de Kwaadsteniet;Naomi;2;6;3;6;1;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Gemengd Dubbels;NPB-100-Mix;XO;25.08.2019;;;KO2;Gold;2;;;Ettekoven;Milou;Peskens;Antony;de Roos;Jelle Jan;de Roos;Marielle;2;6;1;6;1;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Gemengd Dubbels;NPB-100-Mix;XO;25.08.2019;;;KO2;Gold;2;;;van den Brink;Petra;de Lange;Eric;Deul;Suzanne;Vriend;Kevin;2;2;6;3;6;;
NETHERLANDS;NPB-100 YESSS Electrical Open - Gemengd Dubbels;NPB-100-Mix;XO;25.08.2019;;;KO1;Gold;2;;;Ettekoven;Milou;Peskens;Antony;Deul;Suzanne;Vriend;Kevin;2;6;3;6;2;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-1K;MO;01.09.2019;;;PoolA;Gold;3;;;Bakker;Pieter;Vriend;Kevin;Prins;Emanuel;van Weerdt;René;2;6;0;6;2;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-1K;MO;01.09.2019;;;PoolA;Gold;3;;;Bel;Conrad;Awad;Nezar;Bakker;Pieter;Vriend;Kevin;2;0;6;1;6;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-1K;MO;01.09.2019;;;PoolA;Gold;3;;;Prins;Emanuel;van Weerdt;René;Bel;Conrad;Awad;Nezar;2;7;5;6;2;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-1K;MO;01.09.2019;;;PoolB;Gold;3;;;Wijnhoven;Bas;Martens;Antoni;van der Waal;Ruben;van Steijn;Jack;2;6;3;6;2;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-1K;MO;01.09.2019;;;PoolB;Gold;3;;;Wijnhoven;Bas;Martens;Antoni;van Dijk;Danill;Aarse;Jeroen;2;7;6;2;6;3;6
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-1K;MO;01.09.2019;;;PoolB;Gold;3;;;van der Waal;Ruben;van Steijn;Jack;van Dijk;Danill;Aarse;Jeroen;2;2;6;1;6;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-1K;MO;01.09.2019;;;KO4;Gold;2;;;Bakker;Pieter;Vriend;Kevin;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-1K;MO;01.09.2019;;;KO4;Gold;2;;;Prins;Emanuel;van Weerdt;René;Bel;Conrad;Awad;Nezar;2;7;5;6;2;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-1K;MO;01.09.2019;;;KO4;Gold;2;;;Wijnhoven;Bas;Martens;Antoni;van der Waal;Ruben;van Steijn;Jack;2;6;3;6;2;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-1K;MO;01.09.2019;;;KO4;Gold;2;;;van Dijk;Danill;Aarse;Jeroen;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-1K;MO;01.09.2019;;;KO2;Gold;2;;;Bakker;Pieter;Vriend;Kevin;Prins;Emanuel;van Weerdt;René;2;6;0;6;2;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-1K;MO;01.09.2019;;;KO2;Gold;2;;;Wijnhoven;Bas;Martens;Antoni;van Dijk;Danill;Aarse;Jeroen;2;7;6;2;6;3;6
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-1K;MO;01.09.2019;;;KO1;Gold;2;;;Bakker;Pieter;Vriend;Kevin;van Dijk;Danill;Aarse;Jeroen;2;6;4;7;5;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;PoolA;Gold;4;;;van Voorbergen;Ed;Ter Haar;Gerard;Smits;Cesar;van Bunge;Daan;2;0;6;0;6;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;PoolA;Gold;4;;;van der Waal;Ruben;van Steijn;Jack;V Iterson;Paul;Versteeg;Tim;2;6;7;6;4;6;3
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;PoolA;Gold;4;;;van Voorbergen;Ed;Ter Haar;Gerard;V Iterson;Paul;Versteeg;Tim;2;6;3;6;7;3;6
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;PoolA;Gold;4;;;Smits;Cesar;van Bunge;Daan;van der Waal;Ruben;van Steijn;Jack;2;6;3;6;3;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;PoolA;Gold;4;;;van der Waal;Ruben;van Steijn;Jack;van Voorbergen;Ed;Ter Haar;Gerard;2;6;2;6;1;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;PoolA;Gold;4;;;V Iterson;Paul;Versteeg;Tim;Smits;Cesar;van Bunge;Daan;2;3;6;1;6;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;PoolB;Gold;4;;;Vivanco;Daniel;Álvarez;Antonio;Mels;Peter;van Kesteeren;Leon;2;6;1;6;4;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;PoolB;Gold;4;;;Wesselius;Timothy;van Zeil;Stefan;van Beelen;Xander;van der Heijden;Onno;2;6;4;6;1;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;PoolB;Gold;4;;;van Beelen;Xander;van der Heijden;Onno;Mels;Peter;van Kesteeren;Leon;2;4;6;3;6;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;PoolB;Gold;4;;;Vivanco;Daniel;Álvarez;Antonio;Wesselius;Timothy;van Zeil;Stefan;2;5;7;6;2;3;6
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;PoolB;Gold;4;;;Vivanco;Daniel;Álvarez;Antonio;van Beelen;Xander;van der Heijden;Onno;2;6;0;6;1;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;PoolB;Gold;4;;;Wesselius;Timothy;van Zeil;Stefan;Mels;Peter;van Kesteeren;Leon;2;6;3;6;2;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;PoolC;Gold;3;;;Kuijten;Chris;Bougrine;Mo;Bos;Sebastiaan;van der Klugt;John;2;6;0;6;1;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;PoolC;Gold;3;;;Kuijten;Chris;Bougrine;Mo;Demichele;Vito;Berkenpas;Jeroen;2;2;6;1;6;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;PoolC;Gold;3;;;Demichele;Vito;Berkenpas;Jeroen;Bos;Sebastiaan;van der Klugt;John;2;6;2;6;0;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;KO8;Gold;2;;;Smits;Cesar;van Bunge;Daan;van Voorbergen;Ed;Ter Haar;Gerard;2;6;0;6;0;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;KO8;Gold;2;;;van der Waal;Ruben;van Steijn;Jack;V Iterson;Paul;Versteeg;Tim;2;6;7;6;4;6;3
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;KO8;Gold;2;;;Vivanco;Daniel;Álvarez;Antonio;Mels;Peter;van Kesteeren;Leon;2;6;1;6;4;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;KO8;Gold;2;;;van Beelen;Xander;van der Heijden;Onno;Wesselius;Timothy;van Zeil;Stefan;2;4;6;1;6;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;KO8;Gold;2;;;Berbee;Frans;van Haarlem;Rory;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;KO8;Gold;2;;;Koning;Niels;Prins;Maikel;Eggermont;Frank;Kesselaar;Ferry;2;0;6;3;6;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;KO8;Gold;2;;;Kuijten;Chris;Bougrine;Mo;Bos;Sebastiaan;van der Klugt;John;2;6;0;6;1;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;KO8;Gold;2;;;Demichele;Vito;Berkenpas;Jeroen;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;KO4;Gold;2;;;Smits;Cesar;van Bunge;Daan;van der Waal;Ruben;van Steijn;Jack;2;6;3;6;3;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;KO4;Gold;2;;;Vivanco;Daniel;Álvarez;Antonio;Wesselius;Timothy;van Zeil;Stefan;2;5;7;6;2;3;6
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;KO4;Gold;2;;;Berbee;Frans;van Haarlem;Rory;Eggermont;Frank;Kesselaar;Ferry;2;6;2;6;3;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;KO4;Gold;2;;;Kuijten;Chris;Bougrine;Mo;Demichele;Vito;Berkenpas;Jeroen;2;2;6;1;6;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;KO2;Gold;2;;;Smits;Cesar;van Bunge;Daan;Wesselius;Timothy;van Zeil;Stefan;2;6;1;6;3;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;KO2;Gold;2;;;Berbee;Frans;van Haarlem;Rory;Demichele;Vito;Berkenpas;Jeroen;2;2;6;0;6;;
NETHERLANDS;NPB-250 Tennis & Padel Oosthout - Heren;NPB-250-2K;MO;01.09.2019;;;KO1;Gold;2;;;Smits;Cesar;van Bunge;Daan;Demichele;Vito;Berkenpas;Jeroen;2;6;3;6;4;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-1K;MO;01.09.2019;;;KO8;Gold;2;;;Beduel;Ronald;Brakké;Erik;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-1K;MO;01.09.2019;;;KO8;Gold;2;;;Watson;Ewan;Du Pree;Ferry;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-1K;MO;01.09.2019;;;KO8;Gold;2;;;Hardeman;L.t.;Meijer;Lex;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-1K;MO;01.09.2019;;;KO8;Gold;2;;;Thomas;Martijn;de Wit;Hans;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-1K;MO;01.09.2019;;;KO8;Gold;2;;;de Lorijn;Marco;Gronsveld;Sjoerd;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-1K;MO;01.09.2019;;;KO8;Gold;2;;;Du Pree;Lars;Aue;Xander;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-1K;MO;01.09.2019;;;KO8;Gold;2;;;Monfils;Martinrackets;Beenen;Frank;Kooij;Jelle;Keuper;Bart;2;5;7;7;6;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-1K;MO;01.09.2019;;;KO8;Gold;2;;;van Ruissen;Fred;Verdegem;Roy;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-1K;MO;01.09.2019;;;KO4;Gold;2;;;Beduel;Ronald;Brakké;Erik;Watson;Ewan;Du Pree;Ferry;2;6;1;6;0;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-1K;MO;01.09.2019;;;KO4;Gold;2;;;Hardeman;L.t.;Meijer;Lex;Thomas;Martijn;de Wit;Hans;2;6;2;6;1;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-1K;MO;01.09.2019;;;KO4;Gold;2;;;de Lorijn;Marco;Gronsveld;Sjoerd;Du Pree;Lars;Aue;Xander;2;2;6;3;6;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-1K;MO;01.09.2019;;;KO4;Gold;2;;;Kooij;Jelle;Keuper;Bart;van Ruissen;Fred;Verdegem;Roy;2;3;6;1;6;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-1K;MO;01.09.2019;;;KO2;Gold;2;;;Beduel;Ronald;Brakké;Erik;Hardeman;L.t.;Meijer;Lex;2;3;6;4;6;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-1K;MO;01.09.2019;;;KO2;Gold;2;;;Du Pree;Lars;Aue;Xander;van Ruissen;Fred;Verdegem;Roy;2;4;6;6;3;10;8
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-1K;MO;01.09.2019;;;KO1;Gold;2;;;Hardeman;L.t.;Meijer;Lex;Du Pree;Lars;Aue;Xander;2;1;6;6;3;6;1
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-1K;MO;01.09.2019;;;KO2;Silver;2;;;Watson;Ewan;Du Pree;Ferry;Thomas;Martijn;de Wit;Hans;2;7;5;6;1;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-1K;MO;01.09.2019;;;KO2;Silver;2;;;de Lorijn;Marco;Gronsveld;Sjoerd;Monfils;Martinrackets;Beenen;Frank;2;7;6;7;6;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-1K;MO;01.09.2019;;;KO1;Silver;2;;;Watson;Ewan;Du Pree;Ferry;de Lorijn;Marco;Gronsveld;Sjoerd;2;6;4;6;3;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO8;Gold;2;;;Kühr;Edu;Brandon;Bart;van Emmerik;Harry;de Wit;Kees;2;4;6;6;2;10;7
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO8;Gold;2;;;Helming;Jelle;Uden;Vincent;Hackmann;Coen;Hackmann;Martijn;2;6;3;6;1;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO8;Gold;2;;;Swaters;Nathan;Buiten;Jurjen;Esmeijer;Stephan;Esmeijer;Matthijs;2;6;1;6;3;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO8;Gold;2;;;Jacobsz;Fred;Rigaux;Stef;Te Wierik;Kay;Veldkamp;Tycho;2;6;3;7;5;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO8;Gold;2;;;de Jong;Sven;van Opijnen;Sven;Snel;Edwin;Boogert;Danny;2;3;6;6;4;6;7
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO8;Gold;2;;;Derksen;Eric;Dokter;Jacques;Bogers;Niels;Bogers;Mark;2;6;3;2;6;11;9
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO8;Gold;2;;;van den Berg;Remco;van der Zanden;Bas;Hoogland;Pascal;Walters;Stanley;2;6;1;6;2;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO8;Gold;2;;;Hendriks;Peter;Lit;Youri;Vergeer;Tycho;Oude Egbrink;Jeroen;2;6;4;5;7;7;10
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO4;Gold;2;;;Kühr;Edu;Brandon;Bart;Helming;Jelle;Uden;Vincent;2;6;4;1;6;8;10
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO4;Gold;2;;;Swaters;Nathan;Buiten;Jurjen;Jacobsz;Fred;Rigaux;Stef;2;6;2;6;2;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO4;Gold;2;;;Snel;Edwin;Boogert;Danny;Derksen;Eric;Dokter;Jacques;2;6;2;6;2;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO4;Gold;2;;;van den Berg;Remco;van der Zanden;Bas;Vergeer;Tycho;Oude Egbrink;Jeroen;2;7;6;6;1;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO2;Gold;2;;;Helming;Jelle;Uden;Vincent;Swaters;Nathan;Buiten;Jurjen;2;4;6;2;6;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO2;Gold;2;;;Snel;Edwin;Boogert;Danny;van den Berg;Remco;van der Zanden;Bas;2;6;4;3;6;17;15
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO1;Gold;2;;;Swaters;Nathan;Buiten;Jurjen;Snel;Edwin;Boogert;Danny;2;7;5;6;4;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO4;Silver;2;;;de Wit;Kees;van Emmerik;Harry;Hackmann;Coen;Hackmann;Martijn;2;2;6;3;6;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO4;Silver;2;;;Esmeijer;Matthijs;Esmeijer;Stephan;Te Wierik;Kay;Veldkamp;Tycho;2;6;3;6;3;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO4;Silver;2;;;de Jong;Sven;van Opijnen;Sven;Derksen;Eric;Dokter;Jacques;2;6;1;6;1;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO4;Silver;2;;;Walters;Stanley;Hoogland;Pascal;Lit;Youri;Hendriks;Peter;2;0;6;0;6;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO2;Silver;2;;;Hackmann;Coen;Hackmann;Martijn;Esmeijer;Matthijs;Esmeijer;Stephan;2;1;6;4;6;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO2;Silver;2;;;de Jong;Sven;van Opijnen;Sven;Lit;Youri;Hendriks;Peter;2;6;1;6;1;;
NETHERLANDS;NPB-100 De Doordraaiers - Heren;NPB-100-2K;MO;01.09.2019;;;KO1;Silver;2;;;Esmeijer;Matthijs;Esmeijer;Stephan;de Jong;Sven;van Opijnen;Sven;2;6;0;6;1;;
NETHERLANDS;NPB-100 De Doordraaiers - Dames;NPB-100-1K;WO;01.09.2019;;;KO4;Gold;2;;;van Zanten;Marianne;Aveskamp;Anouk;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 De Doordraaiers - Dames;NPB-100-1K;WO;01.09.2019;;;KO4;Gold;2;;;Malicki;Mara;Geurtsen;Denise;Du Pree;Britt;Rauwerdink;Fen;2;6;3;6;3;;
NETHERLANDS;NPB-100 De Doordraaiers - Dames;NPB-100-1K;WO;01.09.2019;;;KO4;Gold;2;;;Gutiérrez;Diana;Idema;Sascha;Springorum;Maaike;Groenendijk;Yvonne;2;0;6;0;6;;
NETHERLANDS;NPB-100 De Doordraaiers - Dames;NPB-100-1K;WO;01.09.2019;;;KO4;Gold;2;;;Neimeijer;Caroline;Ahrens;Leonoor;Stoelers;Daisy;Oudshoorn;Leonie;2;1;6;1;6;;
NETHERLANDS;NPB-100 De Doordraaiers - Dames;NPB-100-1K;WO;01.09.2019;;;KO2;Gold;2;;;van Zanten;Marianne;Aveskamp;Anouk;Malicki;Mara;Geurtsen;Denise;2;6;1;6;0;;
NETHERLANDS;NPB-100 De Doordraaiers - Dames;NPB-100-1K;WO;01.09.2019;;;KO2;Gold;2;;;Springorum;Maaike;Groenendijk;Yvonne;Stoelers;Daisy;Oudshoorn;Leonie;2;2;6;1;6;;
NETHERLANDS;NPB-100 De Doordraaiers - Dames;NPB-100-1K;WO;01.09.2019;;;KO1;Gold;2;;;van Zanten;Marianne;Aveskamp;Anouk;Stoelers;Daisy;Oudshoorn;Leonie;2;6;2;7;5;;
NETHERLANDS;NPB-100 De Doordraaiers - Dames;NPB-100-1K;WO;01.09.2019;;;KO2;Silver;2;;;Du Pree;Britt;Rauwerdink;Fen;Bye;Bye;Bye;Bye;2;6;0;6;0;;
NETHERLANDS;NPB-100 De Doordraaiers - Dames;NPB-100-1K;WO;01.09.2019;;;KO2;Silver;2;;;Springorum;Maaike;Groenendijk;Yvonne;Neimeijer;Caroline;Ahrens;Leonoor;2;6;3;6;0;;
NETHERLANDS;NPB-100 De Doordraaiers - Dames;NPB-100-1K;WO;01.09.2019;;;KO1;Silver;2;;;Du Pree;Britt;Rauwerdink;Fen;Springorum;Maaike;Groenendijk;Yvonne;2;6;1;6;0;;
NETHERLANDS;NPB-100 De Doordraaiers - Dames;NPB-100-3K;WO;01.09.2019;;;KO2;Gold;2;;;van Leest;Heidi;Steentjes;Bianca;Ottenhof;Angela;Leerentveld;Monique;2;6;2;6;1;;
NETHERLANDS;NPB-100 De Doordraaiers - Dames;NPB-100-3K;WO;01.09.2019;;;KO2;Gold;2;;;Veerbeek;Erna;Janssen;Mariska;Sietsma;Elsa;Hendriks;Mariska;2;0;6;1;6;;
